xpaths,text,highlighted_xpaths,highlighted_segmented_text,tagged_sequence
/html/body/document/type/sequence/filename/description/text/div/div[1367]/font[1],Section 11.13,/html/body/document/type/sequence/filename/description/text/div/div[1367]/font[1],Section 11.13,s_ssn
/html/body/document/type/sequence/filename/description/text/div/div[1368]/font/u[1],Specific Performance,/html/body/document/type/sequence/filename/description/text/div/div[1368]/font/u[1],Specific Performance,s_sst
/html/body/document/type/sequence/filename/description/text/div/div[1368]/font,.  The parties’ rights in this,,,o
/html/body/document/type/sequence/filename/description/text/div/div[1368]/font/u[2],Section 11.13,,,o
/html/body/document/type/sequence/filename/description/text/div/div[1368]/font,are an integral part of the         transactions contemplated by this Agreement.  The parties acknowledge and agree that irreparable harm would occur and that the parties would not have any adequate remedy at law (a) for any breach of any of the provisions of this Agreement or (b) in         the event that any of the provisions of this Agreement were not performed in accordance with their specific terms.  It is accordingly agreed that (except where this Agreement is validly terminated in accordance with,,,o
/html/body/document/type/sequence/filename/description/text/div/div[1368]/font/u[3],Section 10.01,,,o
/html/body/document/type/sequence/filename/description/text/div/div[1368]/font,") the         parties shall be entitled to an injunction or injunctions to prevent breaches or threatened breaches of this Agreement and to specifically enforce the terms and provisions of this Agreement, without proof of actual damages, and each party further         agrees to waive any requirement for the securing or posting of any bond in connection with such remedy.  The parties further agree that (x) by seeking the remedies provided for in this",,,o
/html/body/document/type/sequence/filename/description/text/div/div[1368]/font/u[4],Section 11.13,,,o
/html/body/document/type/sequence/filename/description/text/div/div[1368]/font,", a party shall not in any respect waive         its right to any other form of relief that may be available to a party under this Agreement, including, subject to",,,o
/html/body/document/type/sequence/filename/description/text/div/div[1368]/font/u[5],Section 10.03(g),,,o
/html/body/document/type/sequence/filename/description/text/div/div[1368]/font,", monetary damages in the event that the remedies provided for in this",,,o
/html/body/document/type/sequence/filename/description/text/div/div[1368]/font/u[6],Section 11.13,,,o
/html/body/document/type/sequence/filename/description/text/div/div[1368]/font,"are not         available or otherwise are not granted, and (y) nothing contained in this",,,o
/html/body/document/type/sequence/filename/description/text/div/div[1368]/font/u[7],Section 11.13,,,o
/html/body/document/type/sequence/filename/description/text/div/div[1368]/font,shall require any party to institute any proceeding for (or limit any party’s right to institute any proceeding for) specific performance under this,,,o
/html/body/document/type/sequence/filename/description/text/div/div[1368]/font/u[8],Section               11.13,,,o
/html/body/document/type/sequence/filename/description/text/div/div[1368]/font,before exercising any termination right under,,,o
/html/body/document/type/sequence/filename/description/text/div/div[1368]/font/u[9],Section 10.01,,,o
/html/body/document/type/sequence/filename/description/text/div/div[1368]/font,"(and/or pursuing damages), nor shall the commencement of any action pursuant to this",,,o
/html/body/document/type/sequence/filename/description/text/div/div[1368]/font/u[10],Section 11.13,,,o
/html/body/document/type/sequence/filename/description/text/div/div[1368]/font,or anything contained in this,,,o
/html/body/document/type/sequence/filename/description/text/div/div[1368]/font/u[11],Section 11.13,,,o
/html/body/document/type/sequence/filename/description/text/div/div[1368]/font,restrict         or limit any party’s right to terminate this Agreement in accordance with the terms of,,,o
/html/body/document/type/sequence/filename/description/text/div/div[1368]/font/u[12],Section 10.01,,,o
/html/body/document/type/sequence/filename/description/text/div/div[1368]/font,"or pursue any other remedies under this Agreement that may be available then or thereafter.  In no event shall the Company or Parent be         entitled to both (i) specific performance to cause the other party to consummate the Closing and (ii) the payment of the Parent Termination Payment or the Company Termination Payment, as applicable.",,,o
/html/body/document/type/sequence/filename/description/text/div/div[1370]/font[1],Section 11.14,/html/body/document/type/sequence/filename/description/text/div/div[1370]/font[1],Section 11.14,s_ssn
/html/body/document/type/sequence/filename/description/text/div/div[1371]/font/u[1],Financing Provisions,/html/body/document/type/sequence/filename/description/text/div/div[1371]/font/u[1],Financing Provisions,s_sst
/html/body/document/type/sequence/filename/description/text/div/div[1371]/font,".  Notwithstanding anything in this Agreement to the contrary, the Company on behalf of         itself, its Subsidiaries and each of its controlled Affiliates hereby: (a) agrees that, except as specifically set forth in the documents relating to the Debt Financing, any proceeding, whether in law or in equity, whether in contract or in tort or         otherwise, involving the Financing Sources, arising out of or relating to, this Agreement, the Debt Financing or any of the agreements entered into in connection with the Debt Financing or any of the transactions contemplated hereby or thereby or         the performance of any services thereunder shall be subject to the exclusive jurisdiction of any federal or state court in the Borough of Manhattan, New York, New York, so long as such forum is and remains available, and any appellate court thereof         and each party hereto irrevocably submits itself and its property with respect to any such proceeding to the exclusive jurisdiction of such court, (b) agrees that, except as specifically set forth in the documents relating to the Debt Financing,         any such proceeding shall be governed by the laws of the State of New York (without giving effect to any conflicts of law principles that would result in the application of the laws of another state), except as otherwise provided in the documents         relating to the Debt Financing, (c) agrees not to bring or support or permit any of its controlled Affiliates to bring or support any proceeding of any kind or description, whether in law or in equity, whether in contract or in tort or otherwise,         against any Financing Source in any way arising out of or relating to, this Agreement, the Debt Financing and the documents relating thereto or any of the transactions contemplated hereby or thereby or the performance of any services thereunder in         any forum other than any federal or state court in the Borough of Manhattan, New York, New York, (d) agrees that service of process on the Company or its Subsidiaries in any such proceeding shall be effective if notice is given in accordance with",,,o
/html/body/document/type/sequence/filename/description/text/div/div[1371]/font/u[2],Section              11.01,,,o
/html/body/document/type/sequence/filename/description/text/div/div[1371]/font,", (e) irrevocably waives, to the fullest extent that it may effectively do so, the defense of an inconvenient forum to the maintenance of such proceeding in any such court, (f) knowingly, intentionally and voluntarily waives to the         fullest extent permitted by applicable law trial by jury in any proceeding brought against the Financing Sources in any way arising out of or relating to, this Agreement, the Debt Financing and the documents relating thereto, or any of the         transactions contemplated hereby or thereby or the performance of any services thereunder, (g) agrees that none of the Financing Sources shall have any liability to the Company, any of its Subsidiaries or any of its controlled Affiliates (in each         case, other than Parent and its Affiliates) relating to or arising out of this Agreement, the Debt Financing and the documents relating thereto,",,,o
/html/body/document/type/sequence/filename/description/text/div/div[1371]/font,"or any of the transactions contemplated hereby or thereby or the performance of any services         thereunder, whether in law or in equity, whether in contract or in tort or otherwise and (h) agrees that the Financing Sources are express Third Party beneficiaries of, and may enforce, any of the provisions of",,,o
/html/body/document/type/sequence/filename/description/text/div/div[1371]/font/u[4],Section 10.3(k),,,o
/html/body/document/type/sequence/filename/description/text/div/div[1371]/font,and this,,,o
/html/body/document/type/sequence/filename/description/text/div/div[1371]/font/u[5],Section              11.14,,,o
/html/body/document/type/sequence/filename/description/text/div/div[1371]/font,", and that such provisions shall not be amended, supplemented, waived or otherwise modified in any way adverse to the Financing Sources without the prior written consent of the Financing Sources.",,,o
/html/body/document/type/sequence/filename/description/text/div/div[1373],[,,,o
/html/body/document/type/sequence/filename/description/text/div/div[1373]/font,Remainder of page intentionally left blank; signature pages follow,,,o
/html/body/document/type/sequence/filename/description/text/div/div[1373],],,,o
