xpaths,text,highlighted_xpaths,highlighted_segmented_text,tagged_sequence
/html/body/document/type/sequence/filename/description/text/div[7]/div[302]/p/font[3],73,/html/body/document/type/sequence/filename/description/text/div[7]/div[302]/p/font[3],73,i_n
/html/body/document/type/sequence/filename/description/text/div[7]/div[302]/p/font[5],-,/html/body/document/type/sequence/filename/description/text/div[7]/div[302]/p/font[5],-,e_n
/html/body/document/type/sequence/filename/description/text/div[7]/p[194]/font[1],"remedies, nor shall any single or partial exercise thereof preclude any other or further exercise of any other right or remedy hereunder.  For purposes of this",,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[194]/font[6],Section 9.3,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[194]/font[8],", Parent and Merger Sub shall be treated collectively as a single Party.",,,o
/html/body/document/type/sequence/filename/description/text/div[7]/font[90],Notices,/html/body/document/type/sequence/filename/description/text/div[7]/font[90],Notices,s_sst
/html/body/document/type/sequence/filename/description/text/div[7]/p[195]/font[1],".  All notices, requests, claims, demands and other communications hereunder shall be in writing and shall be given (and shall be deemed to have been duly given upon receipt) by delivery (i) in person, (ii) by facsimile (provided that notice by facsimile shall not be effective unless either",,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[195]/font[2],(A),,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[195]/font[3],a duplicate copy is promptly given by one of the other methods described in this,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[195]/font[8],Section 9.4,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[195]/font[10],or (B) the receiving party confirms receipt of such notice by one of the methods described in this,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[195]/font[15],Section 9.4,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[195]/font[17],"), (iii) by e-mail (receipt confirmation requested) or (iv) by nationally recognized overnight courier service, when delivered (with proof of delivery) or registered or certified mail (postage prepaid, return receipt requested), when delivered (with proof of delivery) to the respective Parties at the following addresses (or at such other address for a Party as shall be specified by like notice):",,,o
/html/body/document/type/sequence/filename/description/text/div[7]/div[304]/table/tbody/tr/td[2]/p/font[1],(a),,,o
/html/body/document/type/sequence/filename/description/text/div[7]/div[304]/table/tbody/tr/td[2]/p/font[2],if to Parent or Merger Sub:,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[196]/font[1],c/o American Securities LLC,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[197]/font[1],590,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[197]/font[3],"Madison Avenue, 38th Floor",,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[198]/font,"New York, NY 10022",,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[199]/font[1],Attention:,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[199]/font[2],Scott Wolff and Eric L. Schondorf,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[200]/font[1]/font,Email:,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[200]/font[2]/font[2],swolff@american-securities.com,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[200]/font[2]/font[3],;,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[201]/font[2]/font[2],es,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[201]/font[2]/font[3],chondorf@american-securities.com,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[202]/font,with an additional copy (which shall not constitute notice) to:,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[203]/font,Kirkland & Ellis LLP,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[204]/font,601 Lexington Ave.,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[205]/font,"New York, NY 10022",,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[206]/font[1]/font,Attention:,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[206]/font[2]/font[2],Michael,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[206]/font[2]/font[3],E.,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[206]/font[2]/font[4],"Weisser, P.C. and Duncan Enista",,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[207]/font[1]/font,Email:,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[207]/font[2]/font[2],michael.weisser@kirkland.com; duncan.enista@kirkland.com,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/div[305]/table/tbody/tr/td[2]/p/font[1],(b),,,o
/html/body/document/type/sequence/filename/description/text/div[7]/div[305]/table/tbody/tr/td[2]/p/font[2],if to the Company:,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[208]/font,Ferro Corporation,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[209]/font,6060 Parkland Boulevard,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[210]/font,"Mayfield Heights, Ohio 44124",,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[211]/font[1]/font,Attention:,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[211]/font[2]/font[2],"Mark Duesenberg, General Counsel",,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[212]/font[1]/font,Email:,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[212]/font[2]/font[2],mark.duesenberg@ferro.com,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[213]/font,with an additional copy (which shall not constitute notice) to:,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[214]/font,Simpson Thacher & Bartlett LLP,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[215]/font,425 Lexington Avenue,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[216]/font,"New York, NY 10017",,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[217]/font[1]/font,Attention:,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[217]/font[2]/font,Mario A. Ponce,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[218]/font[2]/font,Jakob Rendtorff,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[219]/font[1]/font,Email:,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[219]/font[2]/font,mponce@stblaw.com,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/p[220]/font[2]/font,jrendtorff@stblaw.com,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/div[306]/p/font[1],-,/html/body/document/type/sequence/filename/description/text/div[7]/div[306]/p/font[1],-,b_n
/html/body/document/type/sequence/filename/description/text/div[7]/div[306]/p/font[3],74,/html/body/document/type/sequence/filename/description/text/div[7]/div[306]/p/font[3],74,i_n
/html/body/document/type/sequence/filename/description/text/div[7]/div[306]/p/font[5],-,/html/body/document/type/sequence/filename/description/text/div[7]/div[306]/p/font[5],-,e_n
/html/body/document/type/sequence/filename/description/text/div[7]/font[91],Certain Definitions,/html/body/document/type/sequence/filename/description/text/div[7]/font[91],Certain Definitions,s_sst
/html/body/document/type/sequence/filename/description/text/div[7]/p[223]/font,".  For purposes of this Agreement, the term:",,,o
/html/body/document/type/sequence/filename/description/text/div[7]/div[308]/table/tbody/tr/td[2]/p/font[1],(c),,,o
/html/body/document/type/sequence/filename/description/text/div[7]/div[308]/table/tbody/tr/td[2]/p/font[2],“,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/div[308]/table/tbody/tr/td[2]/p/font[3],Acceptable Confidentiality Agreement,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/div[308]/table/tbody/tr/td[2]/p/font[7],”,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/div[308]/table/tbody/tr/td[2]/p/font[8],"means a confidentiality agreement containing confidentiality and use provisions on terms generally no less favorable to the Company than the corresponding terms in the Confidentiality Agreement are on Parent (except for such changes specifically necessary in order for the Company to be able to comply with its obligations under this Agreement and such non-material changes requested by the counterparty to ensure the confidentiality agreement is consistent with its organization’s customary policies, procedures and practices with respect",,,o
/html/body/document/type/sequence/filename/description/text/div[7]/div[308]/table/tbody/tr/td[2]/p/font[9],to confidentiality agreements),,,o
/html/body/document/type/sequence/filename/description/text/div[7]/div[308]/table/tbody/tr/td[2]/p/font[10],",",,,o
/html/body/document/type/sequence/filename/description/text/div[7]/div[308]/table/tbody/tr/td[2]/p/font[12],provided,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/div[308]/table/tbody/tr/td[2]/p/font[13],that such confidentiality agreement,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/div[308]/table/tbody/tr/td[2]/p/font[15],need,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/div[308]/table/tbody/tr/td[2]/p/font[17],not include a,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/div[308]/table/tbody/tr/td[2]/p/font[18],ny,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/div[308]/table/tbody/tr/td[2]/p/font[19],“standstill” or similar terms;,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/div[309]/table/tbody/tr/td[2]/p/font[1],(d),,,o
/html/body/document/type/sequence/filename/description/text/div[7]/div[309]/table/tbody/tr/td[2]/p/font[2],“,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/div[309]/table/tbody/tr/td[2]/p/font[3],Affiliate,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/div[309]/table/tbody/tr/td[2]/p/font[7],”,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/div[309]/table/tbody/tr/td[2]/p/font[8],"means, with respect to any Person, any other Person directly or indirectly,",,,o
/html/body/document/type/sequence/filename/description/text/div[7]/div[309]/table/tbody/tr/td[2]/p/font[9],through one or more,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/div[309]/table/tbody/tr/td[2]/p/font[10],intermediaries,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/div[309]/table/tbody/tr/td[2]/p/font[11],",",,,o
/html/body/document/type/sequence/filename/description/text/div[7]/div[309]/table/tbody/tr/td[2]/p/font[12],"controlling, controlled by, or under common control with, such Person;",,,o
/html/body/document/type/sequence/filename/description/text/div[7]/div[310]/table/tbody/tr/td[2]/p/font[1],(e),,,o
/html/body/document/type/sequence/filename/description/text/div[7]/div[310]/table/tbody/tr/td[2]/p/font[2],“,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/div[310]/table/tbody/tr/td[2]/p/font[3],Antitrust,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/div[310]/table/tbody/tr/td[2]/p/font[4],and Foreign Investment,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/div[310]/table/tbody/tr/td[2]/p/font[5],Law,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/div[310]/table/tbody/tr/td[2]/p/font[9],”,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/div[310]/table/tbody/tr/td[2]/p/font[10],"means the Sherman Antitrust Act of 1890, the Clayton Antitrust Act of 1914, the Hart-Scott-Rodino Antitrust Improvements Act of 1976 (the “",,,o
/html/body/document/type/sequence/filename/description/text/div[7]/div[310]/table/tbody/tr/td[2]/p/font[11],HSR Act,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/div[310]/table/tbody/tr/td[2]/p/font[15],”,,,o
/html/body/document/type/sequence/filename/description/text/div[7]/div[310]/table/tbody/tr/td[2]/p/font[16],"), the Federal Trade Commission Act of 1914 and all other federal, state, foreign, and multinational, if any, statutes, rules, regulations, orders, decrees, administrative and judicial doctrines and other laws that are designed or intended to prohibit, restrict or regulate actions having the purpose or effect of monopolization or restraint of trade or lessening of competition through merger or acquisition",,,o
