xpaths,text,highlighted_xpaths,highlighted_segmented_text,tagged_sequence
/html/body/document/type/sequence/filename/description/text/p[1056],“,,,o
/html/body/document/type/sequence/filename/description/text/p[1056]/b/i,Transaction Documents,,,o
/html/body/document/type/sequence/filename/description/text/p[1056],"” means, collectively, this Agreement, the Confidentiality Agreement, the Voting Agreement and any document or instrument delivered in connection herewith or therewith.",,,o
/html/body/document/type/sequence/filename/description/text/div[145]/p,A-,/html/body/document/type/sequence/filename/description/text/div[145]/p,A-,b_n
/html/body/document/type/sequence/filename/description/text/div[145]/p,10,/html/body/document/type/sequence/filename/description/text/div[145]/p,10,e_n
/html/body/document/type/sequence/filename/description/text/p[1061]/font/b,Index of Other Defined Terms,/html/body/document/type/sequence/filename/description/text/p[1061]/font/b,Index of Other Defined Terms,s_st
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[1]/td[1]/font,401(k) Plan,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[1]/td[2]/font,Section 4.7(d),,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[2]/td[1]/font,Agreement,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[2]/td[2]/font,Preamble,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[3]/td[1]/font,Agreement Date,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[3]/td[2]/font,Preamble,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[4]/td[1]/font,Alternative Acquisition Agreement,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[4]/td[2]/font,Section 4.4(b)(iii),,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[5]/td[1]/font,Antitrust Order,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[5]/td[2]/font,Section 4.5(c),,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[6]/td[1]/font,Assumed Company Option,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[6]/td[2]/font,Section 1.5(a)(iv)(B),,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[7]/td[1]/font,Assumed Company RSU,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[7]/td[2]/font,Section 1.5(a)(v)(B),,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[8]/td[1]/font,Audit Committee,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[8]/td[2]/font,Section 2.7(f),,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[9]/td[1]/font,Board of Directors,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[9]/td[2]/font,Recitals,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[10]/td[1]/font,Book-Entry Shares,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[10]/td[2]/font,Section 1.8(b),,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[11]/td[1]/font,Business Information Systems,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[11]/td[2]/font,Section 2.12(j),,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[12]/td[1]/font,Cancelled Shares,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[12]/td[2]/font,Section 1.5(a)(iii),,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[13]/td[1]/font,Capitalization Date,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[13]/td[2]/font,Section 2.2(a),,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[14]/td[1]/font,Certificate of Merger,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[14]/td[2]/font,Section 1.3,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[15]/td[1]/font,Change of Board Recommendation,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[15]/td[2]/font,Section 4.4(e),,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[16]/td[1]/font,Closing,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[16]/td[2]/font,Section 1.3,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[17]/td[1]/font,Closing Date,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[17]/td[2]/font,Section 1.3,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[18]/td[1]/font,Company,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[18]/td[2]/font,Preamble,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[19]/td[1]/font,Company Associated Party Contract,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[19]/td[2]/font,Section 2.18,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[20]/td[1]/font,Company Board,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[20]/td[2]/font,Recitals,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[21]/td[1]/font,Company Board Recommendation,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[21]/td[2]/font,Recitals,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[22]/td[1]/font,Company Bylaws,,,o
/html/body/document/type/sequence/filename/description/text/table[4]/tbody/tr[22]/td[2]/font,Section 2.1(b),,,o
