xpaths,text,highlighted_xpaths,highlighted_segmented_text,tagged_sequence
/html/body/document/type/sequence/filename/description/text/center[101]/div/p[1],". The Parties hereby agree that their respective representations, warranties, covenants and agreements set forth in this Agreement are solely for the benefit of the other, subject to the terms and conditions of this Agreement, and this Agreement is not intended to, and does not, confer upon any other Person any rights or remedies, express or implied, hereunder, including, without limiting the generality of Section 10.11(b), the right to rely upon the representations and warranties set forth in this Agreement, except that (a) from and after the Effective Time, the Indemnified Parties pursuant to the provisions of Section 7.11 and (b) the Investors with respect to the provisions of this Section 10.8, Section 7.13, Section 10.5, Section 10.6, Section 10.7, Section 10.12 and Section 10.13 and, in each case, each of their respective successors, legal representatives and permitted assigns shall be third-party beneficiaries, but only to the extent expressly provided in the foregoing clauses (a) and (b) of this Section 10.8.",,,o
/html/body/document/type/sequence/filename/description/text/center[101]/div/p[2],10.9.,/html/body/document/type/sequence/filename/description/text/center[101]/div/p[2],10.9.,s_ssn
/html/body/document/type/sequence/filename/description/text/center[101]/div/p[2]/u,Fulfillment of Obligations,/html/body/document/type/sequence/filename/description/text/center[101]/div/p[2]/u,Fulfillment of Obligations,s_sst
/html/body/document/type/sequence/filename/description/text/center[101]/div/p[2],". Whenever this Agreement requires a Subsidiary or Affiliate of Parent to take any action, such requirement shall be deemed to include an undertaking on the part of Parent to cause such Subsidiary or Affiliate to take such action. Whenever this Agreement requires a Subsidiary or Affiliate of the Company to take any action, such requirement shall be deemed to include an undertaking on the part of the Company to cause such Subsidiary or Affiliate to take such action and, after the Effective Time, on the part of the Surviving Corporation to cause such Subsidiary or Affiliate to take such action. Any obligation of one Party to any other Party under this Agreement, which obligation is performed, satisfied or properly fulfilled by a Subsidiary or an Affiliate of such Party, shall be deemed to have been performed, satisfied or fulfilled by such Party.",,,o
/html/body/document/type/sequence/filename/description/text/center[101]/div/p[3],10.10.,/html/body/document/type/sequence/filename/description/text/center[101]/div/p[3],10.10.,s_ssn
/html/body/document/type/sequence/filename/description/text/center[101]/div/p[3]/u,Successors and Assigns,/html/body/document/type/sequence/filename/description/text/center[101]/div/p[3]/u,Successors and Assigns,s_sst
/html/body/document/type/sequence/filename/description/text/center[101]/div/p[3],". This Agreement shall be binding upon and inure to the benefit of the Parties and their respective successors, legal representatives and permitted assigns. Except as may be required to satisfy the obligations contemplated by Section 7.11, no Party may assign any of its rights or interests or delegate any of its obligations under this Agreement, in whole or in part, by operation of Law, by transfer or otherwise, without the prior written consent of the other Parties not seeking to assign any of their respective rights or interests or delegate any of their respective obligations, except as provided for in Section 10.9, and any attempted or purported assignment or delegation in violation of this Section 10.10 shall be null and void.",,,o
/html/body/document/type/sequence/filename/description/text/center[101]/div/p[4],10.11.,/html/body/document/type/sequence/filename/description/text/center[101]/div/p[4],10.11.,s_ssn
/html/body/document/type/sequence/filename/description/text/center[101]/div/p[4]/u,Entire Agreement,/html/body/document/type/sequence/filename/description/text/center[101]/div/p[4]/u,Entire Agreement,s_sst
/html/body/document/type/sequence/filename/description/text/center[101]/div/p[4],.,,,o
/html/body/document/type/sequence/filename/description/text/center[101]/div/p[5],"(a) This Agreement (including the Exhibits, Annexes and Schedules, including the Company Disclosure Schedule and the Parent Disclosure Schedule, the Confidentiality Agreement and the Equity Commitment Letters) constitute the entire agreement among the Parties with respect to the subject matter hereof and thereof and supersede all other prior and contemporaneous agreements, negotiations, understandings, representations and warranties, whether oral or written, with respect to such matters, except for the Confidentiality Agreement, which shall remain in full force and effect until the Closing as if Parent were Counterparty (as defined in the Confidentiality Agreement)",,,o
/html/body/document/type/sequence/filename/description/text/center[101]/div/p[5]/i,mutatis mutandis,,,o
/html/body/document/type/sequence/filename/description/text/center[101]/div/p[5],in accordance with Section 7.8(e).,,,o
/html/body/document/type/sequence/filename/description/text/center[101]/div/p[7],-96-,/html/body/document/type/sequence/filename/description/text/center[101]/div/p[7],-96-,s_n
/html/body/document/type/sequence/filename/description/text/center[102]/div/p[1],"(b) Each Party acknowledges the provisions set forth in Section 5.23 and Section 6.10 and, without limiting such provisions, additionally acknowledges and agrees that, except for the express representations and warranties set forth in this Agreement or any instrument or other document delivered pursuant to this Agreement (i) no Party has made or is making any other representations, warranties, statements, information or inducements, (ii) no Party has relied on or is relying on any other representations, warranties, statements, information or inducements and (iii) each Party hereby disclaims reliance on any other representations, warranties, statements, information or inducements, oral or written, express or implied, or as to the accuracy or completeness of any statements or other information, made by, or made available by, itself or any of its Representatives, in each case with respect to, or in connection with, the negotiation, execution or delivery of this Agreement, any instrument or other document delivered pursuant to this Agreement or the Transactions and notwithstanding the distribution, disclosure or other delivery to the other or the other’s Representatives of any documentation or other information with respect to any one or more of the foregoing, and waives any claims or causes of action relating thereto, other than those for fraud in connection with, arising out of or otherwise related to the express representations and warranties set forth in this Agreement or any instrument or other document delivered pursuant to this Agreement.",,,o
/html/body/document/type/sequence/filename/description/text/center[102]/div/p[2],10.12.,/html/body/document/type/sequence/filename/description/text/center[102]/div/p[2],10.12.,s_ssn
/html/body/document/type/sequence/filename/description/text/center[102]/div/p[2]/u,Severability,/html/body/document/type/sequence/filename/description/text/center[102]/div/p[2]/u,Severability,s_sst
/html/body/document/type/sequence/filename/description/text/center[102]/div/p[2],". The provisions of this Agreement shall be deemed severable and the illegality, invalidity or unenforceability of any provision shall not affect the legality, validity or enforceability of the other provisions of this Agreement. If any provision of this Agreement, or the application of such provision to any Person or any circumstance, is illegal, invalid or unenforceable, (a) a suitable and equitable provision to be negotiated by the Parties, each acting reasonably and in good faith, shall be substituted therefor in order to carry out, so far as may be legal, valid and enforceable, the intent and purpose of such illegal, invalid or unenforceable provision, and (b) the remainder of this Agreement and the application of such provision to other Persons or circumstances shall not be affected by such illegality, invalidity or unenforceability, nor shall such illegality, invalidity or unenforceability affect the legality, validity or enforceability of such provision, or the application of such provision, in any other jurisdiction.",,,o
/html/body/document/type/sequence/filename/description/text/center[102]/div/p[3],10.13.,/html/body/document/type/sequence/filename/description/text/center[102]/div/p[3],10.13,s_ssn
/html/body/document/type/sequence/filename/description/text/center[102]/div/p[3]/u/font,Non-Recourse,/html/body/document/type/sequence/filename/description/text/center[102]/div/p[3]/u/font,Non-Recourse,s_sst
/html/body/document/type/sequence/filename/description/text/center[102]/div/p[3],". No past, present or future director, officer, employee, incorporator, member, partner (general or limited), shareholder, agent, attorney, representative, financing source or Affiliate of any Party or of any of their respective Affiliates (other than a Party) shall have any liability (whether at law, in equity, in contract, in tort or otherwise) for any obligations or liabilities of such party arising under, in connection with or related to this Agreement or for any claim based on, in respect of, or by reason of, the Transactions, except for claims that the Company, Parent or Merger Sub, as applicable, may assert (subject, with respect to the following clauses (2) and (3), in all respects to the limitations set forth in Section 9.5(b), Section 9.5(d), Section 9.5(e), Section 9.5(f), Section 10.7 and this Section 10.13): (1) against any Person that is party to, and solely pursuant to the terms and conditions of, the Confidentiality Agreement; (2) against the Investors under, if, as and when required pursuant to the terms and conditions of the Limited Guarantees; (3) against the equity providers for specific performance of their obligation to fund their committed portions of the Equity Commitments solely in accordance with, and pursuant to the terms and conditions of the Equity Commitment Letters; or (4) against the Company, Parent and Merger Sub solely in accordance with, and pursuant to the terms and conditions of, this Agreement. Notwithstanding anything to the contrary contained herein, the Company agrees on behalf of itself and its Subsidiaries that, other than to the extent expressly set forth in the Limited Guarantees, none of the Investors shall have any liability or obligation to the Company or any of its Subsidiaries relating to this Agreement or any of the Transactions (including with respect to the Equity Commitments). This Section 10.13 is intended to benefit and may be enforced by the Investors and shall be binding on all successors and permitted assigns of the Company.",,,o
