xpaths,text,highlighted_xpaths,highlighted_segmented_text,tagged_sequence
/html/body/document/type/sequence/filename/description/text/p[1071],"”) as of the Offer Acceptance Time as if made at and as of the Offer Acceptance Time (except to the extent such representations and warranties speak as of a specified date, in which case they need only be true and correct as of such specified date), except where the failure of such representations and warranties to be true and correct, in the aggregate, does not constitute a Company Material Adverse Effect; (ii) each of the representations and warranties of the Company set forth in",,,o
/html/body/document/type/sequence/filename/description/text/p[1071]/u[4],Section 3.3(a),,,o
/html/body/document/type/sequence/filename/description/text/p[1071],",",,,o
/html/body/document/type/sequence/filename/description/text/p[1071]/u[5],Section 3.3(b),,,o
/html/body/document/type/sequence/filename/description/text/p[1071],",",,,o
/html/body/document/type/sequence/filename/description/text/p[1071]/u[6],Section 3.3(d),,,o
/html/body/document/type/sequence/filename/description/text/p[1071],and,,,o
/html/body/document/type/sequence/filename/description/text/p[1071]/u[7],Section 3.7(b),,,o
/html/body/document/type/sequence/filename/description/text/p[1071],"shall be true and correct as of the Offer Acceptance Time as if made at and as of the Offer Acceptance Time (except to the extent such representations and warranties speak as of a specified date, in which case they need only be true and correct as of such specified date), except, in the case of (x)",,,o
/html/body/document/type/sequence/filename/description/text/p[1071]/u[8],Section 3.3(a),,,o
/html/body/document/type/sequence/filename/description/text/p[1071],and,,,o
/html/body/document/type/sequence/filename/description/text/p[1071]/u[9],Section 3.3(b),,,o
/html/body/document/type/sequence/filename/description/text/p[1071],", for inaccuracies that are",,,o
/html/body/document/type/sequence/filename/description/text/p[1071]/i[1],de minimis,,,o
/html/body/document/type/sequence/filename/description/text/p[1071],and (y),,,o
/html/body/document/type/sequence/filename/description/text/p[1071]/u[10],Section 3.3(d),,,o
/html/body/document/type/sequence/filename/description/text/p[1071],", for inaccuracies as would not result in an increase of the aggregate cash amounts payable with respect to the Company Equity Awards other than any such increases that are",,,o
/html/body/document/type/sequence/filename/description/text/p[1071]/i[2],de minimis,,,o
/html/body/document/type/sequence/filename/description/text/p[1071],relative to the aggregate Merger Consideration payable pursuant to this Agreement or the amounts payable pursuant to,,,o
/html/body/document/type/sequence/filename/description/text/p[1071]/u[11],Section 2.8,,,o
/html/body/document/type/sequence/filename/description/text/p[1071],; and (iii) each of the representations and warranties of the Company set forth in,,,o
/html/body/document/type/sequence/filename/description/text/p[1071]/u[12],Section 3.1,,,o
/html/body/document/type/sequence/filename/description/text/p[1071],",",,,o
/html/body/document/type/sequence/filename/description/text/p[1071]/u[13],Section 3.2,,,o
/html/body/document/type/sequence/filename/description/text/p[1071],",",,,o
/html/body/document/type/sequence/filename/description/text/p[1071]/u[14],Section 3.4,,,o
/html/body/document/type/sequence/filename/description/text/p[1071],",",,,o
/html/body/document/type/sequence/filename/description/text/p[1071]/u[15],Section 3.19,,,o
/html/body/document/type/sequence/filename/description/text/p[1071],and,,,o
/html/body/document/type/sequence/filename/description/text/p[1071]/u[16],Section 3.20,,,o
/html/body/document/type/sequence/filename/description/text/p[1071],"shall be true and correct in all material respects as of the Offer Acceptance Time as if made at and as of the Offer Acceptance Time (except to the extent such representations and warranties speak as of a specified date, in which case they need only be true and correct in all material respects as of such specified date);",,,o
/html/body/document/type/sequence/filename/description/text/p[1075],(d),,,o
/html/body/document/type/sequence/filename/description/text/p[1075],the Company shall have performed or complied with in all material respects its agreements and covenants contained in this Agreement that are required to be performed or complied with by it at or prior to the Offer Acceptance Time;,,,o
/html/body/document/type/sequence/filename/description/text/p[1077],(e),,,o
/html/body/document/type/sequence/filename/description/text/p[1077],"Parent and Merger Sub shall have received a certificate of the Company, signed by an executive officer of the Company and dated as of the Offer Acceptance Time, to the effect that the conditions set forth in the foregoing Sections (c) and (d) in this",,,o
/html/body/document/type/sequence/filename/description/text/p[1077]/u,Annex I,,,o
/html/body/document/type/sequence/filename/description/text/p[1077],have been satisfied;,,,o
/html/body/document/type/sequence/filename/description/text/p[1079],(f),,,o
/html/body/document/type/sequence/filename/description/text/p[1079],no Company Material Adverse Effect shall have occurred since the date of the Original Agreement;,,,o
/html/body/document/type/sequence/filename/description/text/p[1081],(g),,,o
/html/body/document/type/sequence/filename/description/text/p[1081],any and all applicable waiting periods (and any extensions thereof) under the HSR Act shall have expired or been terminated;,,,o
/html/body/document/type/sequence/filename/description/text/p[1083],(h),,,o
/html/body/document/type/sequence/filename/description/text/p[1083],the Marketing Period shall have ended; and,,,o
/html/body/document/type/sequence/filename/description/text/p[1085],(i),,,o
/html/body/document/type/sequence/filename/description/text/p[1085],this Agreement shall not have been terminated in accordance with its terms.,,,o
