xpaths,text,highlighted_xpaths,highlighted_segmented_text,tagged_sequence
/html/body/document/type/sequence/filename/description/text/p[1012]/font,”) and the Company.,,,o
/html/body/document/type/sequence/filename/description/text/p[1014]/font,“,,,o
/html/body/document/type/sequence/filename/description/text/p[1014]/font/u,Contract,,,o
/html/body/document/type/sequence/filename/description/text/p[1014]/font,"” means any written or oral contract, lease, license,       evidence of indebtedness, mortgage, indenture, purchase order, letter of credit, security agreement, undertaking or other agreement, arrangement or understanding of any kind or character that is legally binding.",,,o
/html/body/document/type/sequence/filename/description/text/p[1016]/font,“,,,o
/html/body/document/type/sequence/filename/description/text/p[1016]/font/u,Credit Agreement,,,o
/html/body/document/type/sequence/filename/description/text/p[1016]/font,"” means the Credit Agreement, dated as of April       3, 2018, by and among the Company, W. R. Grace & Co.-Conn., Grace GmbH, Grace Europe Holding GmbH, Grace Germany GmbH, W. R. Grace International LLC, Goldman Sachs Bank USA and the Lender parties thereto, as amended, amended and restated,       supplemented or otherwise modified from time to time.",,,o
/html/body/document/type/sequence/filename/description/text/p[1018]/font,“,,,o
/html/body/document/type/sequence/filename/description/text/p[1018]/font/u,Environmental Claim,,,o
/html/body/document/type/sequence/filename/description/text/p[1018]/font,"” means any Claim against, or any       investigation as to which the Company or any Company Subsidiary has received written notice of, the Company or any Company Subsidiary asserted by any Person alleging liability (including potential liability for investigatory costs, cleanup costs,       governmental response costs, natural resources damages, property damages, personal injuries or penalties) or responsibility arising out of, based on or resulting from (a) the Release of or exposure to any Hazardous Materials at any location, whether       or not owned or operated by the Company or any Company Subsidiary, or (b) any violation or alleged violation of, or obligation under Environmental Law or any Environmental Permit.",,,o
/html/body/document/type/sequence/filename/description/text/p[1020]/font,“,,,o
/html/body/document/type/sequence/filename/description/text/p[1020]/font/u,Environmental Laws,,,o
/html/body/document/type/sequence/filename/description/text/p[1020]/font,"” means all applicable Laws, including common       Law standards of conduct, issued, promulgated by or with any Governmental Entity relating to pollution or protection of or damage to the environment (including ambient air, surface water, groundwater, land surface, subsurface and sediments), natural       resources, endangered or threatened species or the climate, including Laws relating to the presence, use, handling, transportation, storage, disposal or Release of or exposure to any Hazardous Materials.",,,o
/html/body/document/type/sequence/filename/description/text/p[1022]/font,“,,,o
/html/body/document/type/sequence/filename/description/text/p[1022]/font/u,Environmental Permit,,,o
/html/body/document/type/sequence/filename/description/text/p[1022]/font,” means any Permit issued pursuant to any       Environmental Law.,,,o
/html/body/document/type/sequence/filename/description/text/p[1024]/font,“,,,o
/html/body/document/type/sequence/filename/description/text/p[1024]/font/u,ERISA,,,o
/html/body/document/type/sequence/filename/description/text/p[1024]/font,"” means the Employee Retirement Income Security Act of       1974, as amended.",,,o
/html/body/document/type/sequence/filename/description/text/div[86]/div[1]/font,A-4,/html/body/document/type/sequence/filename/description/text/div[86]/div[1]/font,A-4,s_n
/html/body/document/type/sequence/filename/description/text/p[1028]/font,“,,,o
/html/body/document/type/sequence/filename/description/text/p[1028]/font/u,ERISA Affiliate,,,o
/html/body/document/type/sequence/filename/description/text/p[1028]/font,"” means, with respect to any entity, trade or       business, any other entity, trade or business that is, or was at the relevant time, a member of a group described in Section 414(b), (c), (m) or (o) of the Code or Section 4001(b)(1) of ERISA that includes or included the first entity, trade or       business.",,,o
/html/body/document/type/sequence/filename/description/text/p[1030]/font,“,,,o
/html/body/document/type/sequence/filename/description/text/p[1030]/font/u,Existing Notes,,,o
/html/body/document/type/sequence/filename/description/text/p[1030]/font,” means the 2024 Notes and the 2027 Notes.,,,o
/html/body/document/type/sequence/filename/description/text/p[1032]/font,“,,,o
/html/body/document/type/sequence/filename/description/text/p[1032]/font/u,Existing Notes Indenture,,,o
/html/body/document/type/sequence/filename/description/text/p[1032]/font,"” means the 2024 Notes Indenture and the       2027 Notes Indenture, as applicable.",,,o
/html/body/document/type/sequence/filename/description/text/p[1034]/font,“,,,o
/html/body/document/type/sequence/filename/description/text/p[1034]/font/u,ERISA Plan,,,o
/html/body/document/type/sequence/filename/description/text/p[1034]/font,” means any “employee benefit plan” (as defined in       Section 3(3) of ERISA).,,,o
/html/body/document/type/sequence/filename/description/text/p[1036]/font,“,,,o
/html/body/document/type/sequence/filename/description/text/p[1036]/font/u,Governmental Entity,,,o
/html/body/document/type/sequence/filename/description/text/p[1036]/font,"” means any U.S. or foreign federal, state,       provincial or local governmental authority, court, government, quasi-governmental or self-regulatory organization, commission or tribunal or any regulatory, administrative or other agency, or any political or other subdivision, department or branch       of any of the foregoing, or any court, arbitrator, arbitration panel or similar judicial body.",,,o
/html/body/document/type/sequence/filename/description/text/p[1038]/font,“,,,o
/html/body/document/type/sequence/filename/description/text/p[1038]/font/u,Hazardous Materials,,,o
/html/body/document/type/sequence/filename/description/text/p[1038]/font,"” means any chemical, material, substance or       waste that is regulated as a pollutant, a contaminant, hazardous or toxic or is otherwise regulated under any Environmental Law.",,,o
/html/body/document/type/sequence/filename/description/text/p[1040]/font,“,,,o
/html/body/document/type/sequence/filename/description/text/p[1040]/font/u,Indebtedness,,,o
/html/body/document/type/sequence/filename/description/text/p[1040]/font,"” means, with respect to any Person, without       duplication, (a) all obligations of such Person for borrowed money (other than intercompany indebtedness between the Company and any of the wholly owned Company Subsidiaries or between the wholly owned Company Subsidiaries), (b) all obligations of       such Person evidenced by bonds, debentures, notes, commercial paper or similar instruments, (c) all obligations of such Person evidenced by letters of credit, bankers’ acceptances or similar facilities to the extent drawn upon by the counterparty       thereto, (d) all obligations of such Person under leases required to be classified and accounted for as a capital lease on a balance sheet of such Person under GAAP as of the date of this Agreement, (e) all obligations of such Person in respect of       interest rate and currency obligation swaps and other hedging arrangements, (f) all obligations of such Person to pay the deferred purchase price of property or services (other than trade payables incurred in the ordinary course of business and that       are not overdue), and (g) all guarantees or contingent liability for any of the foregoing.",,,o
